0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
3.0538225015302314	2.1553556168488064	 1.2451296990115557
3.5597577602516277	0.7156666715537261	 1.2440095304287784
5.0857561262594295	0.7137375941906252	 1.2428845406310103
5.591691387793489	-0.7259513530821093	 1.2417681906908717
7.117689750983842	-0.7278804284743021	 1.240639382250465
7.623625015340137	-2.1675693777111986	 1.239526850952965
9.149623375703468	-2.169498451145976	 1.2383942238699202
9.659212375737301	-1.4512581119838819	 2.484638929473454
9.149651480731762	-2.171424690485321	 3.729783014907219
7.623653090283696	-2.1694997395260325	 3.728684418659195
7.114092192486036	-2.889669623096535	 4.973826591358239
7.6236756766980225	-2.171428685820525	 6.22007320765826
7.114111663071248	-2.8915963617566947	 7.465215382091875
7.621878193789957	-4.330639159547613	 7.46298459568905
7.112301832075766	-5.046947344164854	 6.215623174034331
7.620071481383569	-6.485989038598756	 6.213390480002405
