0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
1.018250764761979	1.4371162772255865	 2.491388786620394
-0.5077476118162889	1.4390445474079239	 2.4902768268212405
-1.0155015035446626	0.7214466243024955	 1.242913525216825
-2.5414998856882454	0.7233715854787776	 1.2418034713272654
-3.049253771856082	0.005776971382780327	 -0.005561736180895505
-2.541494380538768	-1.433270074592007	 -0.005561178368646003
-1.0154960131815502	-1.4332665349171911	 -0.003328957372141006
-0.5059202529446385	-0.7130956952184945	 -1.2484644946638244
1.0200781116046878	-0.7130888494894219	 -1.2462303626359772
1.5278406286152215	-2.1521347925714256	 -1.2462346469783492
3.053838998750426	-2.152127944860026	 -1.2440043335900888
3.5616015101798597	-3.591173889917605	 -1.2440047992928638
5.087599885891386	-3.5911670402373828	 -1.2417783045442108
5.597169412344739	-2.8709958587035915	 -2.486916195301026
7.123167785248377	-2.8709857029679475	 -2.484687789523046
7.629097533046923	-2.152104700419434	 -1.237322087546538
