0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
1.018250764761979	1.4371162772255865	 2.491388786620394
1.5260117852391768	-0.0019284641752008724	 2.489157569307569
1.0164415358934837	-0.7220957857213124	 3.7342973967803186
1.5260187850535787	-0.0038544981400774336	 4.980546360652338
1.0164454198835542	-0.7240196120450888	 6.22568618983759
1.5242088397450746	-2.1630635150214275	 6.223460261455781
3.050208839717047	-2.1630551342209428	 6.223464173316295
3.5579572120098564	-1.4454608921687235	 7.470831839326404
5.083957211990349	-1.4454558213660513	 7.470837655381737
5.591715071126136	-0.723996951749984	 6.225705109851683
5.082136150217944	0.7144028932873392	 6.22905311861056
5.589897127952166	1.4358628632786314	 4.9839224824158865
5.080324615250853	0.7176306845233613	 3.737666332300779
3.554326235166738	0.7176318835254191	 3.7398898383660377
3.044753719690988	-0.0005969862079728827	 2.4936317823627023
3.5525202154018904	0.720862388661668	 1.2485030515697049
