0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0200599880012495	3.5963300649782686	 -1.2462561560794307
-0.5059400119874684	3.5963267579411315	 -1.2462513087814875
-1.013697922255811	2.8767956030814155	 -2.492498804966001
-0.5041237944695743	3.5969576382377553	 -3.737640102735204
1.0218745814361214	3.596954532710765	 -3.7354137326994503
1.531448712003718	4.317113261801042	 -4.980556941479611
3.0574470851232842	4.317113462343493	 -4.978328660438752
3.567021218481779	5.03726888536095	 -6.223473780218164
3.057444747987999	6.475673072430943	 -6.22237135624458
3.5652081811147145	7.193276720786276	 -4.975015232338305
3.055641184196818	6.471189463000513	 -3.7309865076717426
3.563407735931712	7.188790907649077	 -2.483630385476661
3.053828863306388	8.627194239665062	 -2.4825226764828625
1.5278304840100136	8.625261259133387	 -2.4836226633488416
1.0218841838083361	7.906369447254086	 -3.73097542184386
-0.5041141926656239	7.90443315773031	 -3.7320735027699836
-1.0118508204031906	7.182992714399664	 -2.486921623045841
-2.5378492024424326	7.181059729963363	 -2.488017791275116
-3.0455858246194953	6.459615981548618	 -1.242867824253669
-2.534182839155152	5.021861464431472	 -1.245089302906415
-3.041916345496063	4.300418821353343	 6.257509369800296e-5
-4.56791472042349	4.298479985072854	 -0.0010331587843488421
-5.075648221191766	3.5770340369110354	 1.2441168065123962
-6.601646601687049	3.5750985057108595	 1.243022985343565
-7.107596740985029	2.8562068573199286	 -0.004328310169502414
-8.633595118644664	2.854268017126114	 -0.0054202254011668175
-9.14317950561967	4.292669396830059	 -0.0043141435316365
-8.635403599714927	5.010278493311896	 1.2430337686521058
-9.144950229429462	4.288191067298399	 2.4870707380946397
-8.637171204904412	5.005797960090658	 3.73441864853079
-9.146720953234478	4.283712737773495	 4.978455619720932
-8.637135699350782	2.845315111431822	 4.9751183215719905
-7.111137322453978	2.8472531767013582	 4.976212675872084
-6.605187152119212	3.5642095650879697	 6.224677317858333
-7.116594922821622	5.001962377313329	 6.226900604450009
-6.607045944127633	5.724053165321445	 4.982866548571419
-7.112999967400852	5.005163442457908	 3.7355157187345065
-8.63899835342759	5.003230404061975	 3.734425211349456
-9.148577270622997	6.441633721177087	 3.735531765554027
-10.67457565392103	6.4397006866855	 3.734437439527761
-11.180526553622935	5.720806218208646	 2.4870880777673037
-10.670968931929622	6.442888377633672	 1.2430525536706845
-11.182365685058354	7.880645119153444	 1.2452691059137877
-10.676407620663337	8.597604334030587	 2.4937289255621433
-11.187801255226358	10.035362187723317	 2.495943575264144
-10.681846309401823	10.752320290430884	 3.744405297447754
