0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
-0.5077555109041918	1.439048415150242	 -3.818644186578631e-6
-1.015511021822717	2.8780968302903602	 -1.7917287933270215e-17
-0.5059344968096562	3.5963287039228637	 1.2462546853889687
-1.0136868891177162	5.0353782194371135	 1.2462565947167963
-0.5041089256542847	5.753613907663027	 4.695897336093324e-6
1.021889436930695	5.751675670649365	 0.0011185294757320996
1.5278160683084812	4.311983684252542	 0.002226666425924617
1.018238792018245	3.593757384236471	 -1.2440309239035585
1.529645634391816	4.312636627094791	 -2.489162112076493
3.055639073238212	4.308759004817411	 -2.4869285849946103
3.559736830129631	2.8684252062440954	 -2.4869421646883603
3.0501661207446156	2.1521388681329294	 -3.7343184407062067
1.5241776006520185	2.157950827406642	 -3.7354399018101474
1.0146069052704993	1.4416677983043291	 -4.982818083689409
1.5278450175177551	2.161188709803123	 -6.226824634336478
1.0237518943696435	3.601522377211709	 -6.2245774752147485
1.5333199124482046	4.315870110728479	 -4.976088888734703
3.0593084341134924	4.310057356096082	 -4.974973707415712
3.561581334234441	2.869090122621131	 -4.978345035884003
5.087569858723359	2.8632773779071345	 -4.977233673195274
5.598980915411519	3.584099045035065	 -6.221239643959085
5.087582407488153	2.8691173087364668	 -7.468616364462237
5.591674778725852	1.4287833925824547	 -7.470872741293536
5.080264755001772	0.7098929622383938	 -6.225749318979801
5.591664306186864	1.4268094305486558	 -4.979483987474014
5.08025117227413	0.7079212157783207	 -3.734360563420849
5.584345944998184	-0.7324118681698614	 -3.7366116512930145
5.072935932465418	-1.4512989934912417	 -2.491486316184777
3.546947407061128	-1.445487976301177	 -2.4926054290744815
3.037375222942053	-2.1617740284722657	 -3.7399812668384156
3.5414683444547435	-3.6021094493750354	 -3.739992947467978
3.0282343891320362	-4.319697273078195	 -2.4948686073409463
3.537809246838316	-3.601477652361732	 -1.2486061787924772
5.063797770690881	-3.6072878644401665	 -1.2474807873607625
5.573372642394279	-2.8890649376790685	 -0.0012202698110843624
5.060144198558635	-3.6066533745325278	 1.2439059887395316
3.53415892695935	-3.600849578217945	 1.240549381762506
3.0209304747459678	-4.318441322086958	 2.48567373096209
1.4949452115291728	-4.312634218760215	 2.4823190333419545
0.9871962450556883	-5.030219054576587	 1.2349461979589216
1.5022487960631339	-4.311994745562637	 -0.009059715066479512
0.9945029397753812	-5.029581796941013	 -1.25643254189762
1.4985966518801441	-6.469915289087064	 -1.2542052523320246
0.9908476686171924	-7.187503431917561	 -2.501576178425993
1.4949445076924064	-8.6278358326081	 -2.4993507896034335
3.0209330375775885	-8.631709217765996	 -2.494878257179771
3.5268611552341778	-7.9128315726725615	 -1.247509959061935
