0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
3.053816986335266	2.1553478224215747	 -1.2451431993539406
3.559746739735785	0.7156569346226944	 -1.2440331484709914
3.048350112667531	-0.0012902157318742669	 0.002215732540212123
1.522356637347305	0.002573209669700205	 -1.7476869223376212e-5
1.0146011149978142	-0.7169547202925233	 -1.2462678078733416
1.5205275970192198	-2.1566432893697085	 -1.2429183515095366
3.0465226930942553	-2.1585758974699223	 -1.239566966590293
3.552449166736727	-3.598264460602417	 -1.2362136915961215
3.03922455081945	-4.313912175197462	 0.010030603159707496
3.5451479086584086	-5.753601837720437	 0.013381963695088048
3.0319264085494275	-6.4692484529284	 1.2596281729038759
3.539686793648858	-5.747787930131857	 2.5047587304639327
3.026462180545995	-6.463432333741119	 3.7510049276850763
3.5323879272311602	-7.903121144466461	 3.754361579784174
5.058383008478477	-7.905054505405341	 3.7577192760895364
5.569790644672105	-7.188115125924303	 2.5114704422717504
