0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
3.053816986335266	2.1553478224215747	 -1.2451431993539406
3.563391111958211	2.873578849450489	 -2.4913993537253454
3.0538043234792824	2.1534107838899033	 -3.7365319821446867
3.561551931157169	0.7143613135580429	 -3.7342984121378584
3.0519739399265733	-0.0019350015266303977	 -2.4869308400687786
3.561556854931186	0.7201643137860372	 -1.2429156345506227
3.0538037276444925	2.159206643768033	 -1.2473804134446098
3.563374567438591	2.8735684741136716	 -2.4958597823477437
3.055618321533846	4.312609697801115	 -2.500326467121379
3.565192279941223	5.026972634444706	 -3.748803930139027
3.055608455946394	4.302944660145155	 -4.991697255712261
3.5651792985404405	5.017309804429486	 -6.240174727278978
3.055598590363723	4.293279622495945	 -7.48306804430317
3.565166317134876	5.007646974407516	 -8.731545524418904
3.0574062362120213	6.446686861349287	 -8.7360069156631
3.566990838229333	7.1687875270773125	 -7.491993185054792
