0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
-0.5077555109041918	1.439048415150242	 -3.818644186578631e-6
-1.015511021822717	2.8780968302903602	 -1.7917287933270215e-17
-2.541511021803606	2.8780968303072365	 -7.637288373121424e-6
-3.0492727699217643	2.158570166778362	 1.2462408883352276
-2.539693120728173	0.7201671153952893	 1.2451260342625574
-3.0492602514574383	0.0019327139863716258	 -0.001131035491961141
-2.5414929993703437	0.7233898293108532	 -1.2462607670683943
-1.0154929994217712	0.7233847925177197	 -1.2462492958288138
-0.5077257473311914	1.4448386037659853	 -2.4913809418565482
1.0182742526091175	1.4448368710524528	 -2.491367556171509
1.5260415047127387	2.1662873782177323	 -3.7365011166388595
1.0164689802299054	3.6046895115374378	 -3.7331626808502367
1.5260432404912136	4.320995254162403	 -2.485798998373615
3.0520416169108606	4.320998143802954	 -2.488025016400304
3.559793889119379	2.8819554929927453	 -2.4924836278675713
5.0857922599638865	2.8819583924974834	 -2.4947134645216367
5.591727518174741	3.6047026828978495	 -3.73984245590879
