0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0200599880012495	3.5963300649782686	 -1.2462561560794307
1.5296372350344005	4.314565500420429	 -2.492508493522104
1.021875486916242	5.753611714804599	 -2.4925123121647093
1.5314489044879953	6.471852413124944	 -1.246261442002306
1.0218755477019719	5.751683992187612	 -0.001123522116137421
1.5296428109458107	4.3126414476208925	 -0.0033509207790948523
1.020072572757138	3.592474124125074	 1.2417889101319592
1.5278367173988525	2.1534304821202133	 1.2395596004499692
3.0538367173713024	2.1534396367328257	 1.239560127565675
3.5615874925169306	2.8710321815741207	 2.4869277918600527
3.0520172663401866	2.148927211368624	 3.7309449125616543
3.5597711601084034	2.8665175525235473	 4.978312575139284
5.085771160056083	2.8665292597026353	 4.978307818582369
5.593517254934507	3.5879964355626273	 3.7331752885710774
5.083939236841883	2.8697648333236274	 2.4869210572755533
3.557940875010642	2.8697560760148466	 2.489157038420817
