0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
1.018250764761979	1.4371162772255865	 2.491388786620394
1.5260117852391768	-0.0019284641752008724	 2.489157569307569
1.0164415358934837	-0.7220957857213124	 3.7342973967803186
-0.5095568462525906	-0.720170827509435	 3.7331873411751735
-1.019127098376054	-1.4403414541234651	 4.9783252559112015
-2.545125477739588	-1.4384131908470577	 4.977217113048625
-3.0528824824999066	-2.1560089082830887	 3.7298538097426883
-4.578880867423974	-2.154083954016111	 3.72874757278386
-5.086637866628538	-2.871676362439336	 2.481382363580023
-4.575246599874171	-2.1508641686846173	 1.2373627682271708
-5.083000483255782	-2.868458784750903	 -0.010002439281670217
-6.608998861120889	-2.866531280660995	 -0.011113961232945876
-7.118571508342646	-3.5866976682082146	 1.234025425121289
-6.608997374132213	-2.8684549392462375	 2.4802748319564305
-5.08299899269682	-2.870374872998671	 2.4791551396107834
-4.5770551017006795	-4.310060788135101	 2.478039379122092
-5.088446227118067	-5.027008559332073	 1.231788597690025
-4.578868829465563	-4.306839698903298	 -0.013347414266269508
-3.0528737125827448	-4.310700171131707	 -0.013349406852573641
-2.548760327247602	-5.751026765148973	 -0.015584869347507201
-3.060146543480235	-6.4660334222469995	 -1.262952344533861
-2.548738644577429	-5.745225626946587	 -2.506967651181645
-1.022750081507581	-5.751027787329989	 -2.5058539569201432
-0.5204671915344157	-7.191991571693929	 -2.509211127121193
-1.031845209331153	-7.905055968148293	 -3.75769328134826
-2.5578256097141794	-7.897321781618398	 -3.7576909187614658
-3.0692390203209223	-8.618130686026454	 -2.5136785206007235
-4.5952194039653405	-8.610393198443328	 -2.5136742384278263
-5.095671805421634	-7.168795674780705	 -2.509205049863268
-4.5824730728601955	-6.45702503958814	 -1.2607317326574459
-5.082922350146864	-5.015426425462506	 -1.2562644500042188
-4.569726741759807	-4.303656880729528	 -0.007789226892902956
-5.070172894867339	-2.8620571761477307	 -0.0033238501393327525
-6.596153244949623	-2.854313071872937	 -0.0033204246879648637
-7.107536819260932	-3.5673845024114117	 -1.2517962854375462
-6.605268822022394	-5.0083535126686325	 -1.255138504508472
-7.116655520527752	-5.721426036601137	 -2.5036124610667665
-8.642635840910257	-5.713676082393131	 -2.5036085771491408
-9.143076466081768	-4.272074427500146	 -2.49915332319902
-8.629844873564835	-3.552583506062567	 -3.743179909093165
-7.103876025687935	-3.562271784296556	 -3.7420787396633326
-6.592483811869894	-2.8491981418084933	 -2.493607681114079
-7.092922794399941	-1.407590756019262	 -2.491378330932112
-8.618901476432331	-1.3998350858867887	 -2.493594535681633
-9.119340464548136	0.0417722920530863	 -2.491361366867632
-8.604302313149525	0.7599693687679366	 -3.7353889636685036
-9.104744422627459	2.2015756661226105	 -3.7331577109644978
-10.630723128536626	2.209328019297375	 -3.7353690752581077
-11.131165243588192	3.6509343088018444	 -3.733134003922052
-10.616132598250655	4.36913277759311	 -4.97716307659781
-11.116577834668075	5.8107379865060125	 -4.974929921362088
-10.601542067969447	6.52893753589224	 -6.218957077931664
-11.112952146061092	5.8139308838085695	 -7.466314773022533
-12.63892100894288	5.823617566612631	 -7.467409163959628
-13.15033106466288	5.108614223466358	 -8.71476876495612
-12.63528978803165	5.826813142756004	 -9.958794004128245
-11.10932421182589	5.817117750624093	 -9.955468405470164
-10.599739302424164	6.531481684795789	 -8.706995983001498
-11.11660083141713	5.812646796228658	 -7.4640935078145905
-12.642559925532359	5.822340344969854	 -7.469650323435054
-13.14117141527681	7.26458211034101	 -7.468522265849561
-12.622499506843795	7.982112813144864	 -8.711424169434984
-13.121114115118086	9.424353501877581	 -8.710298034780779
-14.647073247918756	9.434043733739689	 -8.715850009987156
-15.154828402744531	8.720303306643263	 -9.965424059604093
-16.68078756348716	8.729990227638446	 -9.970974132332383
-17.188542690375755	8.01625311141234	 -11.220550084421571
-18.71450187905079	8.025936721533808	 -11.226098254683448
-19.222256978011757	7.312202916184812	 -12.475676109233211
-18.703583087830687	8.031670046669323	 -13.717457267004914
-19.204029931020205	9.473274684749278	 -13.715215703262306
-20.729995646270737	9.481033488252145	 -13.721881800181581
-21.24685197498484	8.760272220739935	 -12.480093279248011
-20.7445728966575	7.319307073930097	 -12.48343590605148
-21.252313335051806	6.607505170068651	 -13.734121196953385
-20.735446612539217	7.330193389958684	 -14.974784941886426
-19.209480939650916	7.322429537989215	 -14.968115026657665
-18.709029060541976	5.880831842665604	 -14.972587334115161
-19.22771334894483	5.15943776337638	 -13.731928964002547
-20.7536626884226	5.169135829308695	 -13.739711050132945
-21.259570875197333	4.457973423730349	 -14.991502142706434
-22.785520245404456	4.467668174878165	 -14.999282333235909
-23.29142840145462	3.7565090840877	 -16.251075321404485
-22.790984846320562	2.314903300050991	 -16.253313972047856
-21.265030629109376	2.30713356233719	 -16.24440565283147
-20.76094005583833	3.0195867785039505	 -14.992615291503778
-19.23498586658129	3.0118137269613308	 -14.983705074973358
-18.73454540715304	1.5702068758451149	 -14.985948594984126
-19.24044796629523	0.8590555793949496	 -16.23774827313181
-20.7663972168707	0.868759524721367	 -16.245540455962413
-21.272299745253484	0.15761154307113046	 -17.497342029683548
-22.798249026583576	0.16731217359423653	 -17.505132316946533
-23.29687018098084	1.6095470963522436	 -17.50176008256013
-22.776367593450015	2.329646335257976	 -18.742409163687068
-23.27499186352759	3.7718801853448163	 -18.739038859056137
-22.767273350063306	4.481735063911759	 -17.487238570487573
