0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
1.018250764761979	1.4371162772255865	 2.491388786620394
1.5278335242013708	2.155350350620304	 3.7376396550642106
1.0182570404377094	1.4351841393093663	 4.982777573240793
1.5260118264969955	-0.0038628018623469984	 4.980546354240616
1.0164362112424534	-0.7201641202406546	 3.733180684668355
-0.5095621555947925	-0.7182301505738606	 3.7342961089768307
-1.0173224134468195	-1.4396832176001577	 4.979431038462143
-0.5095692485769825	-2.8787255580466686	 4.974973913055219
1.0164291344680583	-2.8787217358512667	 4.972752442975828
1.5223707832670978	-2.15597601729404	 3.727626877292709
1.0109781668595552	-2.872921899866542	 2.4813756211865474
1.520550806388874	-4.3113239744925504	 2.478029465972348
1.0091550769518507	-5.028270964349748	 1.2317801242881563
1.5150991223200103	-4.3055302433612495	 -0.013347368453663133
1.0055368778935363	-2.8671314071000884	 -0.007770012664964834
1.5169413579333961	-2.1521208408855745	 1.2395877339325239
1.0073822265389027	-0.7137208944009314	 1.2451631770061018
-0.5186129034185449	-0.7156455802662587	 1.2485036755430985
-1.0281971427252716	-1.4319465250802659	 0.001141314595507037
-0.5222530805481307	-0.7072848699176459	 -1.2428691722914276
-1.0336268179120676	0.7304662048306534	 -1.236179793056323
-2.5596203497735344	0.7266178611765894	 -1.2339592147327534
-3.063737049513094	0.0006759326077471206	 0.010046681310126315
-2.550542439091228	-1.436420600533193	 0.002246279510014104
-3.0546560202183968	-2.1623614257837245	 1.2462540831662943
-2.5450703321376036	-1.4460523578124616	 2.4936111874653677
-3.049187037406205	-2.1719909872605956	 3.737619006469773
-2.5395982251887355	-1.4556841150984972	 4.984976095420706
-3.052797018025947	-0.01857869690559477	 4.990545299226909
-4.5787823967975285	-0.0243663874342106	 4.993880927158884
-5.081070224456855	-0.7496562453547189	 6.239006447009364
-4.571491215281691	-0.03140655218398691	 7.485249846858772
-5.073782169859867	-0.756694218259026	 8.730375382051257
-6.599767550607338	-0.7624844367933352	 8.733705714515803
-7.102058496848984	-1.4877754039777304	 9.978829330163824
-6.592485000862849	-0.7695251445174468	 11.225074657927868
-7.107515056932863	0.6669289026473765	 11.229525694697381
-6.597944668357004	1.3851780420312028	 12.47577293857038
-7.112971617011934	2.8216332092691134	 12.480222059236764
-6.610675063831539	3.544994356969745	 11.233978574736113
-7.120239564077178	2.824811893611982	 9.988845152342607
-6.6179461378292705	3.548175233159898	 8.742601679763421
-7.127507511137673	2.827990577961624	 7.497468245448445
-6.62521721183175	3.5513561093432777	 6.251224784790733
-5.099231866936328	3.557154665708797	 6.247892532026628
-4.596941559255795	4.2805168930112725	 5.001647156941045
-5.111969210389534	5.716971797899169	 5.006099660862959
-6.637943145597538	5.70924188379302	 5.010549098323324
-7.138402841063433	4.984604034153202	 6.256789877660757
-6.621557604655245	3.5488059967501293	 6.2512223475390165
-5.095598341391096	3.5584736494840294	 6.245666868355479
-4.596965379847881	4.284392607948585	 4.999439427073437
-3.071006130526416	4.294063562754383	 4.9938858657455265
-2.563261556556291	5.013592349092066	 6.2401401629238045
-3.0819339624307833	6.448735206604927	 6.244602663813922
-2.5814750600222154	7.1733811595415915	 4.998366277772922
-3.0892088375316407	6.451919059846532	 3.7532257837403753
-4.615168104697471	6.4422531318581715	 3.7587831920261694
-5.1320198592619946	7.878055737644121	 3.762121008956347
-4.631552764735373	8.600763479173608	 2.5147629177774586
-3.105578826358083	8.608493385138601	 2.5103145532371496
-2.605111720655244	9.331197820616667	 1.262954551052631
-3.114668539644177	8.609076090407534	 0.01894166728427704
-2.614204563648347	9.331782713769293	 -1.2284183229669328
-3.1237582529255317	8.609658795683245	 -2.472431218668611
-2.6232974066461896	9.332367606915138	 -3.719791196986481
-3.132847966202147	8.610241500965735	 -4.963804104621516
-4.658813729184756	8.60250369854567	 -4.957124537373346
-5.157454398274052	7.880453392048616	 -3.708654738772796
-6.683420169663767	7.872718896688295	 -3.7019732622502657
-7.182060830350778	7.150665283134847	 -2.4535053729299032
-6.670696724146602	7.873444333986651	 -1.2106163213505674
-7.169340514535169	7.151392908303438	 0.03785158331329441
-8.695306296168388	7.1436558684632	 0.04452777227410013
-9.193950078142544	6.421601135724049	 1.2929937676570398
-8.677093721496227	4.9858001821180356	 1.2896578692221479
-7.151144240741497	4.9954726603495425	 1.2818716410441158
-6.654327189052921	5.718808507233655	 0.03341897083033252
-5.1283777195078315	5.728484291510851	 0.025634653667651646
-4.6188381138642205	6.450603932528999	 1.2696558007292222
-3.0928886136179274	6.4602764088972195	 1.2618733911406752
-2.5833490386707503	7.182399357820999	 2.5058926306222378
-3.081989381892254	6.458408767772559	 3.7532383860698864
-2.56331399265388	5.023266977228307	 3.748779503713045
-3.0728659978642647	4.303076752915265	 2.5036454567968023
-2.5541875068623994	2.8679360893551884	 2.499184653238948
-1.0282462354017428	2.879550082532389	 2.4925249824118922
-0.5314349875906208	3.604822503046722	 1.2451940319061139
-1.0519222275052937	5.039304220368836	 1.2507829275589257
-2.577842292981293	5.025758925850246	 1.2585597375822215
-3.07281809490784	4.299217868664108	 2.5058820887529336
-2.5632873312386093	5.021344419958002	 3.749902846132428
-3.0856033379271404	6.4551651671359	 3.7543810287073627
-4.611498839381576	6.439678878597331	 3.763274481829114
-5.119197979711059	5.716278177878345	 2.519245137678423
-6.645093436472374	5.700788580569909	 2.5281404966039185
