0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
1.0200717404112702	3.596334211712244	 1.2462489608386307
-0.5059282595774481	3.596337518761245	 1.2462538081284795
-1.0136806518686003	5.035387034281461	 1.2462557174446116
-0.5040954930577345	5.7536219542603275	 2.4925051168998955
-1.0136664665697355	5.033454383096231	 3.7376445036344244
-2.539664842490001	5.03538596055312	 3.7365373915171967
-3.047424251555926	4.317789394789094	 2.4891755549562493
-4.5734226330426235	4.319717663239548	 2.4880703487479514
-5.081182036546894	3.602124406485334	 1.2407066062839223
-6.607180423590467	3.6040493659226	 1.2396033059728582
-7.113121198120115	5.043736373240537	 1.2407229613950006
-6.603539281217498	5.7600424594536275	 2.488083318637421
-5.077544145266711	5.756189582612108	 2.4880634544629423
-4.567962220031729	6.472498978812436	 3.7354219075103936
-5.079341698128278	5.751690115841224	 4.9794482787919065
-4.573390674722593	4.312010170008168	 4.976099326586506
-5.08476703421617	3.591202398563677	 6.220127612268276
-4.578819129418231	2.1515213612072746	 6.216776745668472
-5.088396911981206	1.4371469684465945	 4.968307398633467
-4.577011791399346	2.159882861897697	 3.7254018966885627
-3.0510182755905206	2.1560209277364386	 3.7276098762985677
-2.539633160580575	2.8787535210741906	 2.4847024530873485
-3.045574042180804	4.318430111801227	 2.4902826357154573
-4.571572431207453	4.3203583563238	 2.4891878475453244
-5.077513315567179	5.7600349312750865	 2.4947718487840356
-4.566133712967823	6.482768898700191	 1.2518629565577006
-5.072077715941036	7.9224443851139785	 1.2574450417120024
-4.560694994732968	8.645179441079947	 0.014538065575935288
-3.0347014789378592	8.64131498077909	 0.016741630385570527
-2.5233187633127256	9.36404673663173	 -1.2261672670168198
-0.9973252419394432	9.36018557644761	 -1.2239617809467043
-0.4932054963404484	7.919866410893164	 -1.2284320643555229
1.0327880305819221	7.916005264502998	 -1.2262303969006485
1.5369077706366236	6.475686085161339	 -1.230696861694195
1.027331685733063	5.763246019346811	 -2.4802717359280497
1.540540150667683	6.486610017781048	 -3.722059800490069
1.0364226776313843	7.9269213433294015	 -3.7153621235310457
1.545996133583536	8.637422697088255	 -2.4646828203938176
3.0719847689349176	8.631632427230482	 -2.463606923833781
3.5833692691019956	9.356295686993677	 -3.7053899374630754
3.079250168918807	10.796594288666423	 -3.6964528881720224
3.590637790467936	11.521258629055842	 -4.938233985746913
3.079236990022389	10.810121684153758	 -6.18780569913474
1.553248400130211	10.81590900746949	 -6.186652266116698
1.043682670263831	10.091881233126765	 -4.943751405659167
1.5569037164699815	10.80366630619304	 -3.695295492344202
3.0828890524794605	10.79789579456376	 -3.6986800867925895
3.5851831719031146	9.356953242421882	 -3.706501788607242
3.075627200235525	8.634847943128811	 -2.4624790201376427
3.577918192710013	7.1939043113318535	 -2.4703026294577977
5.103903526834284	7.188130470119433	 -2.4736823920675555
5.611645810166081	7.911535280481672	 -3.717691738520303
5.107536239952391	9.351837163391373	 -3.7087459403029484
5.615281650240787	10.075243056359755	 -4.952753380935717
5.100238927971194	9.362830206271815	 -6.200100536007917
5.60434951338661	7.922516548839151	 -6.206815138384744
5.096608378468144	7.201039577234987	 -4.961686261779355
5.600715836922005	5.760724834245976	 -4.968402768289127
5.085675517434624	5.048316144973001	 -6.215753291899354
5.589786091667339	3.6080025014333814	 -6.222471712874219
5.074742656405887	2.8955927127076	 -7.469820322013531
5.578856346407891	1.4552801686242025	 -7.476540657465132
5.071119023300442	0.7337979298657114	 -6.231413278487493
5.586160198521782	1.4481447489662038	 -4.985172045873343
5.082034447336251	2.888461753852793	 -4.98068290050282
5.597072506803201	3.602807476434914	 -3.734439751703536
5.089337559894733	2.8813202321022287	 -2.4893143042272223
5.604378729586612	3.595663739214881	 -1.2430711708987277
7.130357538556973	3.5899005492325933	 -1.2486801114970623
7.636261871565968	4.310758087437889	 -2.4949149270335775
7.119398258305972	3.5957790492286215	 -3.740038607721235
7.625299481102652	4.316638802894392	 -4.986273404345754
9.151278261045217	4.310873082412778	 -4.99188763914115
9.65717946430947	5.031729534065014	 -6.2381243536729984
9.140310345200954	4.316751104812809	 -7.483246098489964
7.61434140750619	4.322517408617039	 -7.4754006583390025
7.11204942583671	5.763471034563114	 -7.469795926104895
7.617937532157414	6.482390472138279	 -8.7171563656571
7.099242875139496	5.766771304855443	 -9.961150360899238
7.601540803561033	4.325812800776518	 -9.964523879250999
9.12750970659864	4.320040659665441	 -9.972371767451097
9.629807654650865	2.87908215349461	 -9.975741467209703
11.155776538052983	2.8733100144687045	 -9.983593174002936
11.672655096144073	3.5902253427263804	 -8.739589569388032
11.168524895301534	5.030546000800366	 -8.737321856047922
11.68540034048536	5.747460236473918	 -7.493316328385509
13.21136924829029	5.74169394856463	 -7.501167591748021
13.728244696160036	6.458611492305512	 -6.257163971630298
13.222361339734903	5.739689442679397	 -5.009803111151889
13.726490348920382	4.29937360275579	 -5.014300150492668
15.252470708863196	4.295545498112349	 -5.0210296886381105
15.7565997348735	2.8552296521600424	 -5.025522909376527
17.282580077986694	2.851401553538561	 -5.032256266124321
17.78670912083141	1.4110857015710347	 -5.036745668260395
17.269840747022823	0.6960943011539781	 -6.281860274024112
15.74387180041871	0.7018555663114545	 -6.274012865297052
