0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0182342290575508	1.4371162911879152	 -2.491388786618
1.5259842339591394	-0.0019323369613388763	 -2.489157566282101
1.016406235626654	-0.7182319622759344	 -1.2417918980077056
1.524153121911614	-2.157281693742046	 -1.2395625852791199
1.0145711356363247	-2.877444003386333	 -2.4847005081742255
1.5223211405318038	-4.316492637453405	 -2.4824731064734267
1.0127407400017665	-5.032796422609891	 -1.2351108083554587
1.5223188528070488	-4.310702857290619	 0.008909701875103426
1.0145633347644143	-2.871661351743123	 0.004451091233342196
-0.5114366652277731	-2.8716613441756644	 0.004455974344544477
-1.019192183258188	-1.4326198267976002	 1.182328643742174e-6
-0.5096085552626399	-0.7105276270834795	 1.244020226069903
-1.0173609546934825	0.728514984743903	 1.2395635213175278
-0.507790101342329	1.442883438913601	 -0.00891205197262468
1.0182082675789066	1.4409486450473272	 -0.007800916326188734
1.5241349124125436	0.0012670069434614906	 -0.002232168356325559
3.0501332840919795	-0.0006678007241102631	 -0.0011248513281399272
3.5579038041053592	0.7227090409783409	 1.242889233758492
3.046517432078419	0.007687390300093799	 2.4902480504453672
1.520522293708463	0.00960886775899461	 2.4869095484405244
1.0145791438932759	-0.7131342122229022	 1.2417830610934077
-0.511416002828033	-0.7112160358720729	 1.2384464786351725
-1.0173591442966539	-1.433955814742498	 -0.006681928252725067
-2.543354299359743	-1.4320409395065408	 -0.010016591176006194
-3.049292706281734	0.0076365892996828055	 -0.015579095256786933
-4.5752878530102965	0.009551452710551293	 -0.018917576796850032
-5.081227885081339	-0.7131930735587801	 -1.2640444914909605
-6.607223040146918	-0.7112815112571713	 -1.2673810534863972
-7.11316455647089	0.7283949060744601	 -1.2729484082408966
-6.605402008318379	1.4498522693394098	 -0.02781690205994014
-7.111340400493459	2.8895297772067163	 -0.03338616271818008
-6.598142553240952	3.603255275162986	 -1.280743322132624
-7.10591711790872	2.8798703750466093	 -2.5247510704043465
-6.599989100308888	1.4401995814512398	 -2.516950616828505
-7.107766789123013	0.7168135937855926	 -3.7609564574866527
-6.594566549623169	1.4305340762962202	 -5.008315502438067
-5.068577909342797	1.4266785732890348	 -5.003865240442775
-4.56447714506453	-0.013638688117927122	 -4.997186472051593
-3.0384884936876158	-0.017494204948309732	 -4.9927400286593455
-2.5343877405010966	-1.457811452525334	 -4.986057441665129
-3.049405710825119	-2.170238063027858	 -3.7387079257349654
-2.5453080734669307	-3.6105564099997354	 -3.732027253156637
-1.019319444571113	-3.6144152162850283	 -3.7275759505697064
-0.5061168056358585	-2.9006913382883366	 -4.974932065465232
-1.0120379408936322	-1.461007739866624	 -4.98049455906098
-0.498832186117632	-0.74728275953807	 -6.227848761250481
-1.0066160704481764	-1.4706559522245959	 -7.4718595131801795
-0.5007053085241958	-2.9103328463294784	 -7.464065826631123
1.025289821146139	-2.9122718785065618	 -7.460733503621673
1.5312005747539974	-4.351948754856767	 -7.45293599847876
3.057195712735668	-4.353887804795274	 -7.4496074940631445
3.563160241036407	-3.6292230331095823	 -6.205607146483152
3.0554269507677274	-2.1901943584581907	 -6.214516662968827
1.5294333796212811	-2.1901959513466243	 -6.218946202130526
1.021700078268303	-0.7511672569690668	 -6.227851900039052
-0.5042934817890665	-0.7511688695769135	 -6.232285257777922
-1.0120267942358991	0.687859844513305	 -6.241187137109257
-0.4988242116074164	1.399653374634167	 -7.48964581870891
-1.0065606371188838	2.8386809785031706	 -7.4985496107035345
-0.5005937079591412	3.56334329301902	 -6.2545488082451115
-1.0137891980806508	2.849611051760559	 -5.007194537515611
-0.5078191531391677	3.5742711586539246	 -3.763193716334525
-1.0155579933647836	5.013297943220051	 -3.7720922233797314
-0.509591072564923	5.737956959592949	 -2.528089496274288
1.0164041014347966	5.736029567921552	 -2.524770747877835
