0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0200599880012495	3.5963300649782686	 -1.2462561560794307
1.5296372350344005	4.314565500420429	 -2.492508493522104
1.021875486916242	5.753611714804599	 -2.4925123121647093
-0.5041245130691725	5.753605100717386	 -2.4925131894087778
-1.0118761889148382	5.0340728415460045	 -3.7387625880797053
-0.5022958267103648	3.5956700506509405	 -3.73763759881336
1.02370253308311	3.5976063291653686	 -3.736516557716579
1.529628445860566	4.318421149019139	 -2.4902657939216377
3.0556268084402696	4.320354121485904	 -2.4891428417820762
3.5652040570023544	2.881950223745875	 -2.488022701527721
3.0556165619711693	2.163714453953217	 -1.2417747471068563
1.5296182135429337	2.163709980541904	 -1.2440198694392737
1.020030721325503	1.445470901735029	 0.0022261790801194614
1.5296134857261212	0.007068957739177595	 0.003345882069175299
1.0200291093028746	-0.7111690157474245	 1.249593841645114
1.5296087579045263	-2.1495720650601693	 1.250711633583467
3.0556071140098657	-2.14763654596238	 1.251838988730174
3.5615282357246	-1.4268300345305662	 2.498096502922327
5.087526594606647	-1.4248978214927996	 2.4992257690904474
5.597103129585388	-2.863301977617618	 2.5003387119967955
7.123101491290996	-2.8613697665341773	 2.501464159522273
7.6308656062683315	-2.141838881985081	 1.2552190352705153
7.123117219930486	-2.863285210020708	 0.010075360052580251
5.597118834279488	-2.865209858130131	 0.011181126848870989
5.089370442387163	-3.5866528810898495	 -1.2339644610859304
5.6007600789667435	-5.024412142368282	 -1.2317404540934103
5.093008571240547	-5.745856270627829	 -2.47688413102455
3.5670101785349786	-5.7477750668912195	 -2.475777929900949
3.059258665266432	-6.46921589007445	 -3.720923519548283
3.567030701876234	-5.749687284167355	 -4.967166731814063
5.093029086016085	-5.7477726229310795	 -4.966041709629635
5.600801128182809	-5.028247325034648	 -6.2122868295321725
5.093044097568828	-5.749687561033128	 -7.457430509492254
3.5670456901930376	-5.75159465974788	 -7.456324317353372
3.059288654062053	-6.47303159067	 -8.701469910029648
3.567066213544721	-5.75350687704514	 -9.94771311926647
3.055695487271308	-4.315739169722677	 -9.947703563471025
3.5634761625722353	-3.5962133479076748	 -11.193944863353348
5.089474562771724	-3.5943129273838057	 -11.192817481237455
5.597255243601653	-2.8747904135765276	 -12.439060688761714
5.089493404483704	-3.5962239595195724	 -13.684206284073205
5.597270963966359	-2.8766992458869147	 -14.930449493305531
5.085905032172155	-1.4389298333439449	 -14.930436999489288
3.5599098391821222	-1.4427601026806562	 -14.930439849781152
3.048543907380888	-0.004990690178440893	 -14.930423537320724
1.5225487144026464	-0.008820959467633418	 -14.930430206256773
1.0111827825848603	1.4289484529802992	 -14.930410075152158
-0.5148124103720684	1.425118183752154	 -14.930420562732394
-1.0261783422159283	2.862887596132275	 -14.930396612983593
-0.5184115866238064	3.5823768779776657	 -13.684128545822656
1.0075868248066915	3.5842780912385446	 -13.68523926619164
1.5153535748889229	4.303770681142912	 -12.438973106583814
1.0075840602405757	3.5823028385652522	 -11.193850513374565
1.5153539316748659	4.301793228651057	 -9.947584355510289
3.0413523360729124	4.303696989089542	 -9.948700362147216
3.547297701735218	5.024523639521618	 -11.194936385937138
3.037705312822292	4.304390862381074	 -12.440087132011632
3.543647557135058	5.025219712629868	 -13.686323150616763
3.032280150859892	6.462986811653032	 -13.684054942969203
1.5062866110680195	6.459152027697033	 -13.68181642884442
1.0021717235606542	5.737042887942021	 -12.435581069662327
-0.5238218217259258	5.733211409006304	 -12.433340642724389
-1.0279367037433782	5.011098964234381	 -11.187107196361287
-0.5147515502479739	3.573981875516069	 -11.19049416339838
-1.0188633136357264	2.851870539898729	 -9.944258812837724
-0.5056812787747955	1.414752342029188	 -9.947647684066506
-1.0152895112190095	0.6965558296515268	 -11.19390978291797
-2.541278147784895	0.6927241526449943	 -11.189437722641891
-3.0526344181913627	2.130489972056428	 -11.184941808033601
-4.578623065963287	2.12665830300523	 -11.18047356637698
-5.080916889474085	1.4032691819036998	 -9.934245218787796
-4.569498082269344	2.122124041305458	 -8.689104867360792
-5.082684877395505	3.5592405573329806	 -8.685723644347657
-4.571269177607946	4.278094302576036	 -7.440581373375846
-3.045288718983417	4.281939186931859	 -7.447278892347084
-2.5339238265695148	2.844176432489433	 -7.451774306083111
-3.0471613834988887	2.1266107738092153	 -8.696909935498638
-2.5357933836678734	0.6888491305849731	 -8.701407270483339
-3.049034048009552	-0.028717639316807375	 -9.946540978644371
-2.5467417193323416	0.6946783696147074	 -11.192765930574797
-3.0580944038924205	2.1324367495883414	 -11.186037423399862
-4.584074854435542	2.1285943955044995	 -11.179336611858409
-5.095427522197653	3.566352763576964	 -11.172604286094778
-4.593140718522607	4.289750124249553	 -12.418830680224612
-5.106392409967819	3.5721885860200078	 -13.663962857980165
-4.604108727600933	4.295588146493005	 -14.910189233216801
-3.0781201893729735	4.29749212704374	 -14.915788880970537
-2.5666821925568013	5.01439922975023	 -13.66953393855239
-3.078043015891641	6.4521633849374815	 -13.665023681684492
-2.566608129285515	7.169069375443536	 -12.418766823112103
-1.0406195966963003	7.170979206222987	 -12.4243660152518
-0.5291847212092402	7.887888508735754	 -11.178111057345433
-1.0332879046795669	7.163838641556588	 -9.932997500173668
-0.5218499078634246	7.88074574427206	 -8.686742557760677
-1.0332162371015547	9.318507930551279	 -8.68222890877833
-0.5217813504869632	10.035413921051369	 -7.435972050205981
