0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
-0.5077555109041918	1.439048415150242	 -3.818644186578631e-6
-1.0155079032074739	0.7195225113384449	 -1.2462565947109487
-0.505933777584529	-0.7188824919410122	 -1.245135418436838
1.0200645884232737	-0.7169528312426905	 -1.2440114295101736
1.5278287275038962	0.002569650333179796	 -2.490261395436198
1.0164359731285186	1.4403295227636714	 -2.490262406455825
1.5242032280140938	2.159853112592761	 -3.7365104630422445
3.050201601082998	2.161776922122028	 -3.735386030761526
3.5597702186500233	0.7233699596905698	 -3.7342749864163283
3.0520209373255867	0.0038568540462700085	 -4.980536418909773
3.5615926735199457	-1.434549005051747	 -4.979427282144796
3.0538402735729493	-2.1540632140328615	 -6.225686807052168
3.563428533395257	-1.4338903441114539	 -7.470816054512221
3.055679252045505	-2.153406756814805	 -8.717075577701236
3.56524858602899	-3.5918134628353506	 -8.715961154642933
5.0912469534696605	-3.5898888873845785	 -8.714830412522161
5.597170481569625	-2.8690899000229035	 -7.468569523489183
5.085778654484603	-1.4313314217206021	 -7.470796014112414
5.591699063958588	-0.7105335406618832	 -6.224533219217639
5.080310355504319	0.7272260439400097	 -6.22676161569681
5.5899081041548	1.445468745231288	 -7.473001382600503
7.11590318748384	1.447392301396802	 -7.469639004383422
7.625466130171491	0.008986768949957868	 -7.466302589269092
7.1195449596153955	-0.7118055433962027	 -8.712568295948781
7.6309682993728485	0.00708648763979336	 -9.957685324691171
7.125050247397966	-0.7137080284352931	 -11.203951022799735
7.634610780094184	-2.1521144023671943	 -11.200609324065796
7.128689606684179	-2.8729100197980255	 -12.446873118046812
7.640115351385968	-2.1540229922684357	 -13.691992047830588
9.166108758870168	-2.1540402154124623	 -13.687506513511634
9.673843701962525	-3.593094178350156	 -13.685288560328935
11.199837120666471	-3.593111403421059	 -13.680806844637198
11.703939509026588	-2.872966664586455	 -12.433430262694731
13.229932922076058	-2.8729871957393645	 -12.428946636025962
13.741358656925831	-2.1540943121496063	 -13.674062188758871
13.235428859839995	-2.8748779811389227	 -14.920329392427085
11.709430522414152	-2.8748499090872226	 -14.92258181013339
11.201704205510584	-1.4357929034228945	 -14.924800271753206
11.709458112735117	-0.7162941454643356	 -13.678532440589168
11.201734917273921	0.7227639585603066	 -13.680752808054086
11.71316298475177	1.4397132605774021	 -14.926987549237735
11.205400244364846	0.7182846230323088	 -16.1721356209162
11.716825196085114	1.4352361327688195	 -17.41837037065016
13.242820230310164	1.4332709529852339	 -17.415009777114328
13.748716023973953	-0.006428457737423177	 -17.411685214267337
13.240958251302484	-0.7259194353353089	 -18.657955962318077
13.746857169187237	-2.1656177526303164	 -18.654633303598906
13.23909627229956	-2.8851098236592314	 -19.90090214751596
13.744998314395767	-4.324807047519831	 -19.897581392936342
15.270993359076334	-4.326765614576966	 -19.894221686782277
15.776931775169116	-3.605986325032041	 -18.647955449221197
15.269207219751703	-2.1669338214231857	 -18.65239027540526
15.775142511632984	-1.4461556282955033	 -17.406122135420688
15.261903687205777	-2.163767144878256	 -16.161013457285165
13.735915180234075	-2.161819809314549	 -16.16660670987076
13.231808909040776	-2.881961948047624	 -17.413983223744797
11.705820390845664	-2.88001791758238	 -17.41957456367736
11.20171413087098	-3.6001567512136035	 -18.666952990198602
11.71677069095139	-2.881901403606033	 -19.910939322740592
11.209034838145195	-1.442847737560542	 -19.913141597974512
9.683049561327012	-1.4428319555459688	 -19.91984493185152
9.175313691746474	-0.0037782895801146132	 -19.922043388478098
7.649328431707413	-0.003762507479151811	 -19.92875054096243
7.147048042121576	-0.7232555159297869	 -21.177237713915424
7.656597590415751	-2.1616658137045217	 -21.173910088814626
7.141533181707079	-2.8799214040462275	 -19.929927146076068
5.6155594075703394	-2.8799067337132773	 -19.938873677899434
5.100495010004069	-3.59816563302917	 -18.694892641101355
