0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
-0.5077555109041918	1.439048415150242	 -3.818644186578631e-6
-1.0155079032074739	0.7195225113384449	 -1.2462565947109487
-0.505925143768082	1.4396875891466114	 -2.4913926001287074
-1.015498514503204	2.8780928670131907	 -2.490280645446396
-2.5414968882891653	2.876165744973489	 -2.4913984125272544
-3.051070261816392	4.314571018893872	 -2.490282639203816
-4.57706863280548	4.3126439008071245	 -2.491404224925791
-5.083000050912182	3.5937672705659303	 -3.7387717692629074
-4.573417433651311	4.315863297980357	 -4.982789005227854
-5.0848086654229485	5.753621989204306	 -4.980563274541983
-4.578870109926968	6.470563351679959	 -3.7320852968290414
-5.088442331209935	5.746536665898413	 -2.4891864636278296
-4.577042334977829	4.308786277384506	 -2.493643388791565
-5.082977009736456	3.593779983543204	 -3.743232163006591
-4.571573894912698	2.156030710192647	 -3.7476909889176087
-5.081148502896713	1.4319998759684829	 -2.50479555084142
-6.607143595014323	1.430070775319909	 -2.5081507562983
-7.116726455219134	2.868469234910622	 -2.5048071007314943
-6.605331585214541	3.591209716752181	 -3.747705923178607
-7.111266252578188	2.8742656268818165	 -4.99618391031318
-8.637264622443292	2.8742730106642576	 -4.998414406789529
-9.145016970700084	4.3133208154797105	 -4.996185439418293
-8.633620467585827	5.03412422948094	 -6.240207969345579
-7.107625356410066	5.032179628122536	 -6.236870426351175
-6.5962288533191495	5.752979738038314	 -7.48089487071382
-5.070233742124808	5.751038440768753	 -7.47755541328991
-4.564305665656628	4.311346969186965	 -7.478672595403124
-5.077524658024042	3.5918340571789305	 -6.234653529903283
-6.603513234755122	3.595706160850331	 -6.239111163739133
-7.109444811868229	2.878749774002735	 -7.487583341498128
-6.603523282835484	1.4390560054908492	 -7.486461125290078
-7.10945798690825	0.7220985212800481	 -8.73493140569283
-6.594416510179173	1.4422418676710522	 -9.977831980114415
-7.100340677364558	2.8819347193433833	 -9.976722970930808
-8.626329260689134	2.8838841528637267	 -9.982294619879495
-9.139548262437433	2.1624535983068527	 -8.73938665418121
-8.631795097092883	0.7234060557001472	 -8.741598712091033
-9.145010985827561	0.001976596584917667	 -7.498688825143879
-8.637260933501423	-1.4370720414600648	 -7.50090280429673
-9.143195357405132	-2.152097630851933	 -8.750480639096963
-8.629975586927717	-1.428740025997751	 -9.992267755591065
-7.103987007305818	-1.4306977964675363	 -9.986698016069795
-6.599876096705868	-0.7163231551957413	 -8.736011379968692
-7.114911210515616	-1.4403236511182054	 -7.495351026186476
-8.640890011662329	-1.43836310751965	 -7.503151969696626
-9.143170303949756	-2.1520959930786945	 -8.75494103980837
-10.669149119041249	-2.1501387643560017	 -8.762740087679582
