0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278241327145525	2.157284696196308	 1.2462508701666852
1.018250764761979	1.4371162772255865	 2.491388786620394
1.5278335242013708	2.155350350620304	 3.7376396550642106
1.020075613933028	3.5943979191641544	 3.737644942703291
1.5296418348656555	4.312635315532826	 2.4913892269924287
3.055640212865244	4.3107029301303665	 2.4924920548486322
3.561572372673001	2.871012883922074	 2.493596826782358
3.0519888619141105	2.1527843841403356	 1.247343053402346
1.5259937638052787	2.156652264124264	 1.2473502816331195
1.0164220339643626	1.4384137356669147	 2.493603092416854
1.5278257967600248	2.1572868858237975	 3.7387390630569923
3.0538192664915904	2.1534242850429477	 3.7365006145262
3.5652230348523055	2.8723007412538877	 4.9816346741406905
5.091216499014058	2.8684348344223722	 4.979398136641398
5.6026202729493475	3.587314596680587	 6.224530285218536
7.128613731531765	3.5834453838051883	 6.222295658762451
7.6363642857536	4.3010374159736	 4.974927609606215
7.1304400036579985	5.740730220757208	 4.976045035379976
7.643669370036081	6.4583130033900265	 6.221174172279477
7.13591778875467	5.738787988827338	 7.467427792183866
7.6491502681280075	6.456368559847511	 8.712556920511792
9.175138792389454	6.452498594369196	 8.708079511711144
9.679238822845909	5.01216732855792	 8.705842544949702
9.17149539722013	4.294569418760869	 9.953210114509174
9.686544083569936	5.0127873784358465	 11.197221293353502
9.182431990650155	6.4531161595614295	 11.197227066965052
7.6564434587563985	6.4569802850795455	 11.201706917712373
7.152331377056865	7.897309070111823	 11.201716509949627
5.626342833947655	7.901173191729985	 11.206192542071223
5.12223076345878	9.341501980655476	 11.206205952934223
3.596242209143707	9.345366098387165	 11.210678166430052
3.0903262875499213	8.628401198595675	 12.459151799609742
3.596260850316744	7.18871201677284	 12.458021339419332
5.122249412643882	7.186782266340826	 12.452437101778667
5.635471015088022	7.906285031693939	 13.69646095903941
5.127707451890546	9.34533060539579	 13.696487380933341
5.640925941341038	10.064832272301782	 14.940513157758588
7.166914512657408	10.062908373484559	 14.9349293575142
7.6728545587551205	8.623221126627413	 14.93378874735186
7.166935468624574	7.906243427791822	 16.182253746306138
7.6819685358862975	8.626383667396746	 17.42515960554438
9.207948986757652	8.622530953059318	 17.41846482020832
9.72298205396262	9.342674496777606	 18.661368765059375
9.217068485867525	8.625696193810704	 19.909835654765306
9.73210466610049	9.345837525962498	 21.152739591028155
9.22618798498219	8.628861434568835	 22.401206489322266
9.732132840945534	7.1891758750175185	 22.40006967638794
