0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
-0.5077555109041918	1.439048415150242	 -3.818644186578631e-6
-1.015511021822717	2.8780968302903602	 -1.7917287933270215e-17
-0.5059344968096562	3.5963287039228637	 1.2462546853889687
1.0200638748068656	3.5943996285387496	 1.2451373260516971
1.5259991363409244	2.154710687213629	 1.244013332004509
1.0164235099340309	1.4364666740938055	 2.490261388608632
1.5278178869489407	2.155338246673526	 3.735402124949024
3.0538113833489313	2.1514814872282457	 3.733171799521024
3.557928797234912	0.7111545684577218	 3.73316274844729
3.0483596694578905	-0.005161190860617726	 4.980522775451826
3.5615718883173324	0.7143466371538905	 6.224547575783079
3.057445691706821	2.154668767763641	 6.222325422140504
3.5670011695878032	2.8690512327228253	 4.973851590328109
3.053778580657647	2.1476147074195167	 3.730948571516859
3.5633309483016404	2.86199938788461	 2.4824747380124528
3.050111469613272	2.1405606470821295	 1.2395717208931873
3.5542416702590094	0.700245088469428	 1.2440250808689655
3.044691929999371	-0.012202597790502923	 2.493606353353556
1.5187032591049863	-0.00642742484322012	 2.4947125537970036
1.0163932652765846	1.4345200240445677	 2.4891340554425403
-0.5095954084408341	1.440295181224342	 2.490236437275398
-1.0209877980859932	0.7175557342405212	 1.2473359925146212
-0.5096075844022903	1.430639172720009	 -0.001134386316643976
-1.013737033143195	2.870954965978312	 -0.005596964372147615
-0.5023456268469333	3.5917648900332857	 1.2384238887288754
1.0236430391908253	3.585988905005088	 1.2373152313159703
1.535034456592355	4.306802131139932	 2.481334166556562
1.0236563737085311	3.591783354060128	 3.728698028775349
1.5350509013605518	4.312594364713317	 4.972716969149126
1.0236697082310364	3.5975778031219043	 6.220080826234712
1.5278015493349208	2.1572576653424678	 6.222314095640127
1.0164190242418103	1.4383759189607914	 4.977174365429646
1.527812221124909	2.155325211607675	 3.730925309279624
1.0236858905335797	3.595649009508798	 3.730923257207096
1.535067417871192	4.312597768853526	 4.977177408643274
1.0236732336677226	3.5937154896465824	 6.222312042731131
1.5350578712462417	4.310662033490912	 7.468566192460775
3.0610465297052105	4.3048854486436765	 7.467450252452283
3.5706133609042956	5.023135706077745	 6.221202198396583
3.0574029958380757	4.305555974655306	 4.976063471089339
1.5314176201054903	4.311337806530611	 4.9794106296530645
1.0182072633814556	3.5937613821535677	 3.7342699930463197
1.5277796116735924	4.3120110255372115	 2.4880238409418047
3.053768225805016	4.306222743213086	 2.486907897843537
3.5560609277482937	2.8652589106856547	 2.4857787732336334
5.082049539090058	2.8594706303813564	 2.4846590114927323
5.593442754324286	3.576401891467923	 3.7309184332381524
