0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0200599880012495	3.5963300649782686	 -1.2462561560794307
-0.5059400119874684	3.5963267579411315	 -1.2462513087814875
-1.0136986414936762	5.0353740727151575	 -1.246249399452756
-2.5396986414897462	5.035370765680493	 -1.2462483707989993
-3.0474534331740717	4.315844018236822	 -2.49249968222649
-4.57345343315691	4.315837404160646	 -2.49249674424828
-5.081215181273369	5.754883618547484	 -2.4924996822084933
-4.571646565240935	6.473116771257857	 -3.7387568642951248
-5.079411431965669	7.912161885247171	 -3.7387617115617946
-6.605411431913559	7.912151964147047	 -3.7387539262766434
-7.113168622900922	7.192615217596425	 -4.984998487092846
-6.60360001372324	7.912776073431394	 -6.230142725429823
-7.111354086090579	7.193237123190771	 -7.476387284527678
-6.601788595537694	7.913400182708986	 -8.721531524583007
-5.075790215381295	7.913410308432798	 -8.719308090860716
-4.568024620252845	6.474365451453677	 -8.719305683458142
-5.075777075490013	5.756766458513422	 -9.96666895433466
-6.601775457577397	5.758690690989457	 -9.967780348083078
-7.1113464534566475	5.038526495345454	 -8.72263901816464
-6.60177374887637	5.756773602138027	 -7.476391549829863
-5.075775363429784	5.754856934115818	 -7.4775113703983225
-4.568030118885686	6.474384479475847	 -8.723766110855115
-5.079426940651952	5.755499577407029	 -9.968898147333524
-6.605422050959828	5.757421517459382	 -9.965547108257617
-7.111363521161341	7.19710829037561	 -9.964440482578766
-6.603623178020675	7.914696450071451	 -11.211814915943398
-7.116847225368039	7.195168552070275	 -12.455823228304052
-6.609109995252876	7.912758923346841	 -13.703197656535664
-7.115049053381896	9.352446539852622	 -13.702085748522581
-8.641044134007718	9.35437102429304	 -13.698722674715434
-9.146983183721012	10.794058640802003	 -13.697606948067438
-8.63925147030777	11.511650380086923	 -14.944982834841149
-9.152486528260566	10.792127760011976	 -16.188989657366122
-8.64475792786908	11.509721710882816	 -17.43636553897442
-9.150694565466832	12.949410170958531	 -17.43524453000821
-8.63745560460319	13.666999802584748	 -16.190123295094047
-9.14338912643507	15.106689359092751	 -16.189004202343554
-8.630153281342082	15.824277894290066	 -14.943881051219513
-9.136083687398523	17.263968547223584	 -14.942763874673064
-8.622850958085756	17.981555985998774	 -13.697638807350815
-7.096862428607395	17.977693269689794	 -13.70212069570135
-6.583629696523823	18.695284016488742	 -12.456997535999239
-7.091368663337293	17.97576040481423	 -11.210737966799442
-8.617362125213928	17.9796190045923	 -11.208487296339305
-9.125101103205562	17.26009208785998	 -9.962229639863047
-8.619164577320882	15.82040704697221	 -9.965578493356961
