0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0182342290575508	1.4371162911879152	 -2.491388786618
-0.5077641277730569	1.4390562547394585	 -2.4902700857175097
-1.0155179948287558	0.7214700215090122	 -1.2429000490531186
-2.5415163460507175	0.7234132940767929	 -1.2417794422608408
-3.05110385527339	0.0032431948340460037	 -2.4869105994490806
-4.577102209294759	0.005183162344211385	 -2.485788079902311
-5.086689715722793	-0.714983631837532	 -3.730921149839195
-4.577113194380441	0.0032464611008775623	 -4.977176862963237
-5.084857676376141	1.442298767656184	 -4.977175984036699
-4.575266297962902	2.1605325803124398	 -3.7309284895942207
-3.0492679496005453	2.158591804385402	 -3.7320572872559197
-2.541518660467135	2.8781165688692347	 -4.978311985413164
-3.0492614874232626	4.317167715558739	 -4.976071698327841
-4.575259831630987	4.317178250509472	 -4.973823729400342
-5.084856715342031	3.5989475262023265	 -6.220070752575615
-4.577105770459045	4.320398832866179	 -7.465210499786126
-5.086664819876269	5.75880570302614	 -7.461856243737226
-6.612663197871587	5.756890271162514	 -7.460724220576944
-7.1204438590913615	5.039305543353152	 -8.708084216129942
-6.612694502382791	5.7626822399297	 -9.952107023642744
-5.0866960865638475	5.76458663712457	 -9.951007846950152
-4.580734031055613	6.481516949545715	 -8.702533047237477
-5.0903003903991655	5.757491619509212	 -7.459631020973584
-4.584335213531773	6.4744197321218735	 -6.211156223012809
-3.058336797112534	6.4763266873521745	 -6.210062327347233
-2.548780848891125	5.037918743481015	 -6.213427240500004
-3.058350414942417	4.315818217931473	 -4.969407269456382
-4.58434881435037	4.315843242304621	 -4.971617332385581
-5.092084514544946	5.7548968919415255	 -4.969369619185241
-6.618082908417567	5.754921924232151	 -4.971583500746407
-7.124039455871093	5.037989290754535	 -6.2200591998065695
-6.6126442493197475	5.760725547553204	 -7.462960340615829
-7.122199426496581	7.199133786093531	 -7.459604642237803
-6.610801106892897	7.921871141210805	 -8.702503863504202
-7.12035939711728	9.360278281429169	 -8.699150084674885
-8.646354560633927	9.358375215689502	 -8.702487638359521
-9.155912859195338	10.796782344045933	 -8.699130040913543
-8.644520053264852	11.51952105790135	 -9.942030740703018
-9.154081464877505	12.95792708792942	 -9.938675062796097
-10.680076634819056	12.956020700107478	 -9.942007779485792
-11.189643707311005	12.231999387103645	 -8.69910370557333
-12.71563888556401	12.230096300381094	 -8.702434502701314
-13.225205949749274	11.50607168628126	 -7.459532348356411
-14.751201136304196	11.504171900651322	 -7.462861225910988
-15.260756315392337	12.942580136467823	 -7.4595046503168065
-14.749369014025651	13.665314363238476	 -8.70241022414578
