0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
-0.5077555109041918	1.439048415150242	 -3.818644186578631e-6
-1.0155079032074739	0.7195225113384449	 -1.2462565947109487
-0.505933777584529	-0.7188824919410122	 -1.245135418436838
-1.0155212846486306	-1.4371157088375315	 0.0011140023416325029
-2.5415196358705927	-1.4371168702605512	 -0.001129224465153733
-3.0492734973200912	0.001930382979921097	 -0.00336956465722138
-4.5752718429238515	0.0019292175942903615	 -0.005616610102005146
-5.084862470752245	-0.7162992497146692	 1.2406342718541472
-4.577121813918276	0.005165998559309659	 2.4857701363005846
-5.086715560353472	-0.71306026504636	 3.732021013075073
-4.578971784917474	0.008402779517573622	 4.977156882703179
-5.0885686499499245	-0.7098212803712957	 6.223407754295993
-4.578995252925467	-2.1482265308223787	 6.224542884118159
-5.088589002163742	-2.866449485393313	 7.470795666768884
-4.579018720938242	-4.304855841158952	 7.471928885538981
-5.0867631945882685	-5.024387339862808	 6.225676113485557
-4.577165567792244	-4.304232767168257	 4.9805401168205385
-3.0511672251160373	-4.304246548786545	 4.982789107603427
-2.5415695955334705	-3.584095282164053	 3.737651199937834
-3.05113290222507	-2.1456864268529694	 3.7387473003822116
-2.5415321568387963	-1.425534057899489	 2.4936113054834825
-3.049282151227366	-2.1450616553924458	 1.2473585303032522
-2.539726014766281	-3.58347302051426	 1.2484936440658614
-3.049333890372174	-4.3016918277759695	 2.4947430404613105
-2.541589364850866	-3.5802318389361036	 3.7398803747768175
-1.0155893651495695	-3.5802501008292396	 3.7399044195770426
-0.507851110944153	-5.019302848824089	 3.7421524642634854
1.0181488888124637	-5.019321116663069	 3.7421726904241535
1.5258965328630558	-4.297865873631171	 4.987311502871529
3.051896532549966	-4.297887445539091	 4.987333643496054
3.559680285327529	-3.5803073164295096	 3.7399722609279484
3.050126506847868	-2.1418951072608996	 3.7388482716999167
3.5597030101676745	-1.4217322363499876	 4.983988113896655
5.085701399143789	-1.4217561287425518	 4.981770847231953
5.593434923370803	-2.860812301496919	 4.981776641528521
7.119433306793648	-2.8608361958641857	 4.979555556224182
7.625385082530921	-2.141962251704766	 3.732194721085855
9.151383468777313	-2.1419828380448465	 3.7299755433956245
9.660959976297494	-1.4218250543368804	 4.975118326191385
9.153187951133706	-2.141348807157649	 6.221364345076816
7.627187951246996	-2.141334636203303	 6.221352305433884
7.119415926067561	-2.860861696057884	 7.467596414981529
7.628986918383185	-2.140703319175843	 8.712741111792747
9.154985304738227	-2.1407122079550143	 8.71052193113191
9.662732961780915	-3.579763394234986	 8.710516110882159
9.15134335553103	-4.2986290932859355	 7.465370024132663
7.625348225937125	-4.296684711383948	 7.4686992634918825
