0.0	0.0	 0.0
1.526	0.0	 0.0
1.0182444890910305	1.4390484151485563	 0.0
1.5278186175195871	2.1572827502085232	 -1.246254246763976
1.0200599880012495	3.5963300649782686	 -1.2462561560794307
1.529639637202194	4.314569655038985	 -7.195241485957737e-6
1.0218841262847662	5.753618070179491	 -1.1013890850854996e-5
1.5314558525353401	6.471848250598214	 -1.2462686372343157
3.0574542234897564	6.469913326515338	 -1.2451605247568396
3.5633839790383797	5.030222442425088	 -1.2440466495635503
3.05198975413776	4.313279446693868	 0.002205607248946695
3.561572657149079	5.0334469671311055	 1.247340141131065
3.055639006121561	6.47313302704347	 1.243995047413882
3.5652187877509727	7.193299455002752	 2.4891314906179556
5.091213904680239	7.189439000736628	 2.4891305435360924
5.600782382616651	7.9057486860588675	 1.241766762994455
5.089376861331134	7.184949085469899	 -0.002254269219017946
5.598942226246754	7.901260982384804	 -1.2496180514479973
5.08753981798682	7.180459170209914	 -2.493639081974144
5.597102069872066	7.896773278703998	 -3.741002865890434
5.085702774647297	7.175969254956671	 -4.985023894729285
5.591648138862696	5.736287296727473	 -4.981685095800113
7.117646519214768	5.734365458549293	 -4.982802996006486
7.625389290478476	6.450037575437374	 -6.231276743963721
7.1176253265528775	7.889081303857875	 -6.233491384383533
7.625371219213724	8.604754525053115	 -7.481963229861064
7.113970316006215	7.882028983832785	 -8.724868257715698
7.621732038082351	6.442989627906745	 -8.72042239556683
7.113983889374231	5.729253396506438	 -7.470843102576598
7.625379270172633	6.453907889111644	 -6.229059453608247
9.151374384316375	6.451974714620022	 -6.232402273647837
9.657319889313095	5.0122996890434655	 -6.226837500089438
9.144107513834063	4.288940138838852	 -7.468626539654111
9.650056134619282	2.849266200823899	 -7.463063687323241
9.136840643356535	2.12590556305432	 -8.704850805654532
7.6108520406627775	2.1297755125257023	 -8.700400194477785
7.104931998408359	1.4166827146767795	 -7.449712554616702
7.6199644605709365	2.1406833856011636	 -6.2090512021841375
7.114011079503046	3.5803556359389743	 -6.214617870239272
5.588022506762806	3.5822914167555924	 -6.209038567519141
5.074807045466045	2.8569958053408	 -7.449696524551779
5.582583940946866	1.4179704300424185	 -7.443018675855157
5.0766704063874135	0.7068177030839291	 -6.191224246050858
5.589878691132409	1.43403994312426	 -4.95169164459988
7.115867287866871	1.4321050063252643	 -4.957264673935324
7.621829610475116	-0.007553729873207571	 -4.949463943950732
7.106804316818233	-0.7334810475533927	 -6.189001953186149
5.580823824213338	-0.7296037807786144	 -6.182330896921584
5.065798530492694	-1.4555278032983652	 -7.421870835913754
3.539818037956305	-1.4516538316874459	 -7.415197849898283
